Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10287,Graphic Design,Digital art course,,HOW TO DRAW an EYE | 30 minute REALTIME digital art tutorial,https://www.youtube.com/watch?v=5WWi9jyuJ6I
10288,Graphic Design,Digital art course,,TOP 5 TIPS for Digital Drawing and Design!,https://www.youtube.com/watch?v=SJU6RAEMxGM
10289,Graphic Design,Digital art course,,Material Studies - Digital Painting in Adobe Photoshop,https://www.youtube.com/watch?v=08SBTqHbhjM
10290,Graphic Design,Digital art course,,MY COMPLETE DIGITAL PAINTING PROCESS! | Digital Art Tutorial,https://www.youtube.com/watch?v=wu9WEmNn4J4
10291,Graphic Design,Digital art course,,How I Make A Landscape: Concept Art Process,https://www.youtube.com/watch?v=e8OPmP75HJU
10292,Graphic Design,Digital art course,,Digital Art Shading Tutorial,https://www.youtube.com/watch?v=Kmt2VvU3N9A
10293,Graphic Design,Digital art course,,Shading with Light and Form in Your Digital Painting,https://www.youtube.com/watch?v=ZYXEpNOqKNY
10294,Graphic Design,Digital art course,,Beginner Paint Tool SAI Tutorial // All my Tips,https://www.youtube.com/watch?v=BPlz6jpWMCA
10295,Graphic Design,Digital art course,,ART,https://www.youtube.com/watch?v=2ldBZMbK-k0
10296,Graphic Design,Digital art course,,How to Paint Using Gradient Maps - Photoshop Tutorial,https://www.youtube.com/watch?v=fJU3KOwo0jU
10297,Graphic Design,Digital art course,,Blue Hair - Painting a Digital Portrait in Photoshop,https://www.youtube.com/watch?v=bgDQjcdNUWs
10298,Graphic Design,Digital art course,,🎓 Digital Art Tutorial: Stylized Portraits,https://www.youtube.com/watch?v=-7dPnwJ_DAM
10299,Graphic Design,Digital art course,,Lighting tutorial | How to set up and experiment with dynamic lighting!,https://www.youtube.com/watch?v=44bVJMcsoYU
10300,Graphic Design,Digital art course,,Digital Painting Mermaid Walkthrough,https://www.youtube.com/watch?v=-s3m191Ww6g
10301,Graphic Design,Digital art course,,DRAWING ON MY PHONE (first time),https://www.youtube.com/watch?v=3RsfDmsGCRY
10302,Graphic Design,Digital art course,,Step by Step Digital Art Part 1 || Waiting for You,https://www.youtube.com/watch?v=3-usWa5c2ts
10303,Graphic Design,Digital art course,,Step by Step Digital Art Part 2 || Waiting for You,https://www.youtube.com/watch?v=us7XoaHp-Ww
10304,Graphic Design,Digital art course,,"Digital Painting - A Simple Method for Beginners (and Maybe Experts, Too!)",https://www.youtube.com/watch?v=iweVD-sW0Yg
10305,Graphic Design,Digital art course,,DON'T MAKE THESE ART INSTAGRAM MISTAKES,https://www.youtube.com/watch?v=v_kz4fI9F0I
10306,Graphic Design,Digital art course,,Wacom Cintiq 22 Review + Painting Test!,https://www.youtube.com/watch?v=02kg7Oxxd20
10307,Graphic Design,Digital art course,,COLOR DIGITAL ART EASILY!,https://www.youtube.com/watch?v=c4L92tRbZ8Q
10308,Graphic Design,Digital art course,,How to Find Motivation to Draw // 7 Tips,https://www.youtube.com/watch?v=xm3TwUu7tv8
10309,Graphic Design,Digital art course,,color dodge the issue - rossdraws tracing without credit,https://www.youtube.com/watch?v=VAavbMyEU_E
10310,Graphic Design,Digital art course,,i tried following a ROSSDRAWS digital art tutorial :D,https://www.youtube.com/watch?v=Vku3H7nTYxE
10311,Graphic Design,Digital art course,,i tried following a WLOP digital art tutorial (with adequate results).,https://www.youtube.com/watch?v=01gz5LfkK3s
10312,Graphic Design,Digital art course,,Painting tutorial - Aeolian,https://www.youtube.com/watch?v=Trz0r-0ULtw
10313,Graphic Design,Digital art course,,Fire Panda! RANDOM CREATURE DESIGN #5,https://www.youtube.com/watch?v=6NA1be7uFkI
10314,Graphic Design,Digital art course,,MY COMPLETE DIGITAL PAINTING PROCESS,https://www.youtube.com/watch?v=aMHJFdgRjYk
10315,Graphic Design,Digital art course,,Let's Paint: Noses From Different Angles,https://www.youtube.com/watch?v=qt6RReCF16M
10316,Graphic Design,Digital art course,,Digitally Painting Curly/Wavy Hair,https://www.youtube.com/watch?v=HrifqizyQtc
10317,Graphic Design,Digital art course,,Dan's illustration tutorial #01 Grain and noise texture,https://www.youtube.com/watch?v=6dBiul5SnGU
10318,Graphic Design,Digital art course,,Tutorial: Basic Photoshop/Drawing + Kirby Tutorial [PS CS6],https://www.youtube.com/watch?v=IhVnVGWtCU4
10319,Graphic Design,Digital art course,,Setting Up a Perspective Grid Guide in Photoshop,https://www.youtube.com/watch?v=7HqcBLW3GcA
10320,Graphic Design,Digital art course,,Trent's Photoshop Cheats - Line Art Effects,https://www.youtube.com/watch?v=xWTdVE8DrIE
10321,Graphic Design,Digital art course,,Digital Art for Beginners [Photoshop CS5]  - DrawingWiffWaffles,https://www.youtube.com/watch?v=tK7LKgRv5D8
10322,Graphic Design,Digital art course,,Digital Art with iPad Pro - Desert 🌙,https://www.youtube.com/watch?v=GYktdGIGbDo
10323,Graphic Design,Digital art course,,PHOTOSHOP PEN TOOL TUTORIAL + DEMO,https://www.youtube.com/watch?v=bvj4rflzY8A
10324,Graphic Design,Digital art course,,MY DIGITAL ART SUPPLIES + PHOTOSHOP BRUSHES!,https://www.youtube.com/watch?v=yC7Ob8q5lNw
10325,Graphic Design,Digital art course,,How to Color Line Art the FAST Way - Krita Tutorial,https://www.youtube.com/watch?v=wevLWWqB7eE
10326,Graphic Design,Digital art course,,How to Make SEAMLESS PATTERNS with Krita,https://www.youtube.com/watch?v=MY7b-kvVK0g
10327,Graphic Design,Digital art course,,The Best Tool for creating Webcomics?,https://www.youtube.com/watch?v=0q0E11tRzvc
10328,Graphic Design,Digital art course,,GETTING STARTED ON WEBTOON | WEBTOON,https://www.youtube.com/watch?v=SXKcdt6COr8
10329,Graphic Design,Digital art course,,How to Draw realistic fur (It's actually really easy),https://www.youtube.com/watch?v=bD7vNwZHu5c
10330,Graphic Design,Digital art course,,How to blend colors!,https://www.youtube.com/watch?v=QfcdH062V_8
10331,Graphic Design,Digital art course,,Photoshop Brush Tool: Opacity Vs. Flow,https://www.youtube.com/watch?v=o79RWJfmcZw
10332,Graphic Design,Digital art course,,Photoshop - Brush Control Pt.1,https://www.youtube.com/watch?v=-6ECPgA2hjg
10333,Graphic Design,Digital art course,,Free Tutorial - Coloring Over Your Lineart,https://www.youtube.com/watch?v=1nOJOcrlWLs
10334,Graphic Design,Digital art course,,Monster Cutie - Digital Painting 101,https://www.youtube.com/watch?v=cDPg5TPkMxs
10335,Graphic Design,Digital art course,,Photoshop - Clean Brushwork pt 2,https://www.youtube.com/watch?v=kVgoi5x11dM
10336,Graphic Design,Digital art course,,Removing linework from your Paintings Pt 1,https://www.youtube.com/watch?v=xDSpRVUapN4
10337,Graphic Design,Digital art course,,Design Cinema – EP 1 - Line to Color Part 01,https://www.youtube.com/watch?v=1X0Npd5REQw
10338,Graphic Design,Digital art course,,Digital Painting 101 (5 of 5),https://www.youtube.com/watch?v=BqPzUvStjfY
10339,Graphic Design,Digital art course,,Painting Fundamentals,https://www.youtube.com/watch?v=FPz8Xyt3z-w
10340,Graphic Design,Digital art course,,Penguin Birthday Card,https://www.youtube.com/watch?v=s88a43eo1HY
10341,Graphic Design,Digital art course,,How to DISINFECT Your Drawing Tablet,https://www.youtube.com/watch?v=Pl822J6s_Cc
10342,Graphic Design,Digital art course,,"Landscape at Dusk, Flat Design Artwork in Adobe Illustrator",https://www.youtube.com/watch?v=uhCB-Y7Z-xc
10343,Graphic Design,Digital art course,,How to create SUNSET in vector | Adobe Illustrator,https://www.youtube.com/watch?v=LQfA6hMdWko
10344,Graphic Design,Digital art course,,Animal Silhouette Moonlight Vector Illustration - Illustrator Tutorial,https://www.youtube.com/watch?v=RtnCn65MdN0
10345,Graphic Design,Digital art course,,Adobe Illustrator CC Tutorial - How to Make a Beautiful Landscape Background Design,https://www.youtube.com/watch?v=1gwuBaAMycU
10346,Graphic Design,Digital art course,,HOW TO COLOR YOUR DRAWINGS (in any software) 👨‍🎨,https://www.youtube.com/watch?v=Wvng0oPkNy4
10347,Graphic Design,Digital art course,,Best Products to Sell in Dropshipping,https://www.youtube.com/watch?v=G-AmbzP4CL4
10348,Graphic Design,Digital art course,,9 Best DRAWING TABLETS of 2020-2021,https://www.youtube.com/watch?v=E_9Fnjj5Ybc
10349,Graphic Design,Digital art course,,How Animators Created the Spider-Verse | WIRED,https://www.youtube.com/watch?v=l-wUKu_V2Lk
