Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
9284,Political Science,SOC612 - Political Sociology,,SOC612_Topic161,https://www.youtube.com/watch?v=KaiknCdAsnw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9285,Political Science,SOC612 - Political Sociology,,SOC612_Topic162,https://www.youtube.com/watch?v=8ImVOFoBNGQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9286,Political Science,SOC612 - Political Sociology,,SOC612_Topic163,https://www.youtube.com/watch?v=EugYs2cz_7g,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9287,Political Science,SOC612 - Political Sociology,,SOC612_Topic164,https://www.youtube.com/watch?v=pDund_yUg7Y,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9288,Political Science,SOC612 - Political Sociology,,SOC612_Topic165,https://www.youtube.com/watch?v=k4U85-FCvYE,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9289,Political Science,SOC612 - Political Sociology,,SOC612_Topic166,https://www.youtube.com/watch?v=p8YqaBJsRTM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9290,Political Science,SOC612 - Political Sociology,,SOC612_Topic167,https://www.youtube.com/watch?v=QRVqP0EUeMY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9291,Political Science,SOC612 - Political Sociology,,SOC612_Topic168,https://www.youtube.com/watch?v=uKdtKX-f3WM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9292,Political Science,SOC612 - Political Sociology,,SOC612_Topic169,https://www.youtube.com/watch?v=y56ZEJjxzEk,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9293,Political Science,SOC612 - Political Sociology,,SOC612_Topic170,https://www.youtube.com/watch?v=vAXNv6OWc8o,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9294,Political Science,SOC612 - Political Sociology,,SOC612_Topic171,https://www.youtube.com/watch?v=NPbS4C1oEn0,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9295,Political Science,SOC612 - Political Sociology,,SOC612_Topic172,https://www.youtube.com/watch?v=SEWLjOJchGU,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9296,Political Science,SOC612 - Political Sociology,,SOC612_Topic173,https://www.youtube.com/watch?v=uxMSnI0i7UM,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9297,Political Science,SOC612 - Political Sociology,,SOC612_Topic174,https://www.youtube.com/watch?v=9_OodaV70eQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9298,Political Science,SOC612 - Political Sociology,,SOC612_Topic175,https://www.youtube.com/watch?v=4YrP6d6YZwI,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9299,Political Science,SOC612 - Political Sociology,,SOC612_Topic176,https://www.youtube.com/watch?v=uVt_18MNBkU,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9300,Political Science,SOC612 - Political Sociology,,SOC612_Topic177,https://www.youtube.com/watch?v=KiPsXc83URA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9301,Political Science,SOC612 - Political Sociology,,SOC612_Topic178,https://www.youtube.com/watch?v=6lT99qw736s,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9302,Political Science,SOC612 - Political Sociology,,SOC612_Topic179,https://www.youtube.com/watch?v=M492Z4ct2MU,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9303,Political Science,SOC612 - Political Sociology,,SOC612_Topic180,https://www.youtube.com/watch?v=PMNXDdbUhDY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9304,Political Science,SOC612 - Political Sociology,,SOC612_Topic181,https://www.youtube.com/watch?v=oyyzLtmfzRI,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9305,Political Science,SOC612 - Political Sociology,,SOC612_Topic182,https://www.youtube.com/watch?v=dxhYqyYxzi0,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9306,Political Science,SOC612 - Political Sociology,,SOC612_Topic183,https://www.youtube.com/watch?v=sdOmZILqRoc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9307,Political Science,SOC612 - Political Sociology,,SOC612_Topic184,https://www.youtube.com/watch?v=F8KaGacm1q4,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9308,Political Science,SOC612 - Political Sociology,,SOC612_Topic185,https://www.youtube.com/watch?v=t7RHzvTVolc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9309,Political Science,SOC612 - Political Sociology,,SOC612_Topic186,https://www.youtube.com/watch?v=HLBB1GvTs6I,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9310,Political Science,SOC612 - Political Sociology,,SOC612_Topic187,https://www.youtube.com/watch?v=wv8xTBkttRY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9311,Political Science,SOC612 - Political Sociology,,SOC612_Topic188,https://www.youtube.com/watch?v=nTl3TEAjM7Q,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9312,Political Science,SOC612 - Political Sociology,,SOC612_Topic189,https://www.youtube.com/watch?v=5ErQW-Hx0ac,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9313,Political Science,SOC612 - Political Sociology,,SOC612_Topic190,https://www.youtube.com/watch?v=Ft0SpYlBo9w,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9314,Political Science,SOC612 - Political Sociology,,SOC612_Topic191,https://www.youtube.com/watch?v=aTtixumWYCY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9315,Political Science,SOC612 - Political Sociology,,SOC612_Topic192,https://www.youtube.com/watch?v=VYKL5bTlXRA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9316,Political Science,SOC612 - Political Sociology,,SOC612_Topic193,https://www.youtube.com/watch?v=ozmrPgDj1Jc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9317,Political Science,SOC612 - Political Sociology,,SOC612_Topic194,https://www.youtube.com/watch?v=1iKH9mWIx3Y,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9318,Political Science,SOC612 - Political Sociology,,SOC612_Topic195,https://www.youtube.com/watch?v=IifvhVRbJzQ,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9319,Political Science,SOC612 - Political Sociology,,SOC612_Topic196,https://www.youtube.com/watch?v=UsoACR_PBYk,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9320,Political Science,SOC612 - Political Sociology,,SOC612_Topic197,https://www.youtube.com/watch?v=nT6tAaPsmAs,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9321,Political Science,SOC612 - Political Sociology,,SOC612_Topic198,https://www.youtube.com/watch?v=5HFOTclTyPY,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9322,Political Science,SOC612 - Political Sociology,,SOC612_Topic199,https://www.youtube.com/watch?v=KEJGVwsz3sA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9323,Political Science,SOC612 - Political Sociology,,SOC612_Topic200,https://www.youtube.com/watch?v=fDq0-oHDd2M,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9324,Political Science,SOC612 - Political Sociology,,SOC612_Topic201,https://www.youtube.com/watch?v=ApU4t6f3bIw,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9325,Political Science,SOC612 - Political Sociology,,SOC612_Topic202,https://www.youtube.com/watch?v=h16HTccIYeI,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9326,Political Science,SOC612 - Political Sociology,,SOC612_Topic203,https://www.youtube.com/watch?v=VlK6pmHPBAc,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9327,Political Science,SOC612 - Political Sociology,,SOC612_Topic204,https://www.youtube.com/watch?v=gFU92inKS7s,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9328,Political Science,SOC612 - Political Sociology,,SOC612_Topic205,https://www.youtube.com/watch?v=CnqKN5FsYxk,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9329,Political Science,SOC612 - Political Sociology,,SOC612_Topic206,https://www.youtube.com/watch?v=v42lTEkEKYA,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9330,Political Science,SOC612 - Political Sociology,,SOC612_Topic207,https://www.youtube.com/watch?v=gPnuL_8_F8w,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9331,Political Science,SOC612 - Political Sociology,,SOC612_Topic208,https://www.youtube.com/watch?v=LltB4D-vNec,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9332,Political Science,SOC612 - Political Sociology,,SOC612_Topic209,https://www.youtube.com/watch?v=CibEoKatJ8Q,Module 16: The Future of Political Sociology,16,12th,English/Hindi
9333,Political Science,SOC612 - Political Sociology,,SOC612_Topic210,https://www.youtube.com/watch?v=RMSh2a0sz_c,Module 16: The Future of Political Sociology,16,12th,English/Hindi
