Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
2872,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Learn to create isometric view of a circle,https://www.youtube.com/watch?v=QoMHOTsx008,Module 10: Isometric Projection,10,12th,English/Hindi
2873,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 5,https://www.youtube.com/watch?v=LcBagZImtNQ,Module 11: Perspective Projection,11,12th,English/Hindi
2874,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 6,https://www.youtube.com/watch?v=hVdtHKMxDlk,Module 11: Perspective Projection,11,12th,English/Hindi
2875,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 7,https://www.youtube.com/watch?v=IjPZAgIs-Q4,Module 12: Scales,12,12th,English/Hindi
2876,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 8,https://www.youtube.com/watch?v=_L_Yjn3s5sA,Module 12: Scales,12,12th,English/Hindi
2877,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 9,https://www.youtube.com/watch?v=B07lWjlSmes,Module 12: Scales,12,12th,English/Hindi
2878,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 10,https://www.youtube.com/watch?v=M8xYuzkACvo,Module 12: Scales,12,12th,English/Hindi
2879,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric Views Problem 11,https://www.youtube.com/watch?v=OJd5dedKFRQ,Module 12: Scales,12,12th,English/Hindi
2880,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric View_Pentagonal Pyramid,https://www.youtube.com/watch?v=QDS6y_U7wdw,Module 12: Scales,12,12th,English/Hindi
2881,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric View_Pentagonal Prism,https://www.youtube.com/watch?v=3LFD0RNpNaU,Module 12: Scales,12,12th,English/Hindi
2882,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric View_Cylinder & Cone,https://www.youtube.com/watch?v=x-D4BhnjEYg,Module 12: Scales,12,12th,English/Hindi
2883,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Isometric View_Frustum of Cone,https://www.youtube.com/watch?v=xLzbS_umhMM,Module 12: Scales,12,12th,English/Hindi
2884,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Perspective Projection | Concept and One Point Perspective | Part 1 | Engineering Drawing,https://www.youtube.com/watch?v=rIjjAHDhJ9k,Module 13: Conic Sections,13,12th,English/Hindi
2885,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Perspective Projection | Two Point Perspective | Part 2 | Engineering Drawing,https://www.youtube.com/watch?v=2IiftdhY5JI,Module 13: Conic Sections,13,12th,English/Hindi
2886,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Scales_An Introduction_Engineering Drawing,https://www.youtube.com/watch?v=Ajw81li8DK8,Module 13: Conic Sections,13,12th,English/Hindi
2887,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Plain Scales Problem 1,https://www.youtube.com/watch?v=n9iQcttWHAo,Module 13: Conic Sections,13,12th,English/Hindi
2888,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Plain Scales Problem 2,https://www.youtube.com/watch?v=ao00TP3QreQ,Module 13: Conic Sections,13,12th,English/Hindi
2889,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Diagonal Scales Problem 1,https://www.youtube.com/watch?v=_PHul1YFxrI,Module 13: Conic Sections,13,12th,English/Hindi
2890,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Diagonal Scales Problem 2,https://www.youtube.com/watch?v=zz65fPypG_c,Module 13: Conic Sections,13,12th,English/Hindi
2891,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Diagonal Scales Problem 3,https://www.youtube.com/watch?v=DJyCCM9syzE,Module 13: Conic Sections,13,12th,English/Hindi
2892,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Diagonal Scales Problem 4,https://www.youtube.com/watch?v=LagNkr-V8M8,Module 13: Conic Sections,13,12th,English/Hindi
2893,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Diagonal Scales Problem 5,https://www.youtube.com/watch?v=Vk8szxcN8pU,Module 13: Conic Sections,13,12th,English/Hindi
2894,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Diagonal Scale Problem 6,https://www.youtube.com/watch?v=3zuF_K-7cDo,Module 13: Conic Sections,13,12th,English/Hindi
2895,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Diagonal Scale Problem 7,https://www.youtube.com/watch?v=nY216jvR7S8,Module 13: Conic Sections,13,12th,English/Hindi
2896,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Scale of Chords,https://www.youtube.com/watch?v=-aMmS9YWnjk,Module 13: Conic Sections,13,12th,English/Hindi
2897,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_DECODED_Engineering Drawing,https://www.youtube.com/watch?v=LbvUYfC1p8Q,Module 14: Cycloidal Curves,14,12th,English/Hindi
2898,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,General Method for Ellipse Construction,https://www.youtube.com/watch?v=zlgwZIExQFk,Module 14: Cycloidal Curves,14,12th,English/Hindi
2899,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Ellipse Construction by Oblong Method_Reloaded,https://www.youtube.com/watch?v=xUjbS2bV-44,Module 14: Cycloidal Curves,14,12th,English/Hindi
2900,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,How to draw an ellipse by Oblong method or Rectangle Method,https://www.youtube.com/watch?v=nynBzb3Kq2g,Module 14: Cycloidal Curves,14,12th,English/Hindi
2901,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Ellipse Construction by Concentric Circles Method_Reloaded,https://www.youtube.com/watch?v=4yiX1JAnSw0,Module 14: Cycloidal Curves,14,12th,English/Hindi
2902,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,2  How to draw an ellipse by Concentric Circles Method,https://www.youtube.com/watch?v=md8zEl0OoY8,Module 15: Trochoids,15,12th,English/Hindi
2903,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Ellipse Construction by Arcs of Circles Method_Reloaded,https://www.youtube.com/watch?v=SO983xr3xzQ,Module 15: Trochoids,15,12th,English/Hindi
2904,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,3  How to draw an ellipse by Arcs of Circles Method,https://www.youtube.com/watch?v=ys4CPJ-euY8,Module 16: Involutes,16,12th,English/Hindi
2905,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Problem 1 Half Ellipse by Concentric Circles Method and other half by Oblong Method,https://www.youtube.com/watch?v=K8FAL6k7KBc,Module 16: Involutes,16,12th,English/Hindi
2906,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Half Ellipse by Oblong & Remaining Half by Concentric Circles Method_Reloaded,https://www.youtube.com/watch?v=1oZ1N9m_XwA,Module 16: Involutes,16,12th,English/Hindi
2907,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,How to construct a Parallel Ellipse,https://www.youtube.com/watch?v=ZBsOkwMY3pI,Module 16: Involutes,16,12th,English/Hindi
2908,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,5  Problem 2 Based on ellipse's property on foci PA+PB = Major Axis,https://www.youtube.com/watch?v=g42oBhXnt78,Module 17: Loci of Points,17,12th,English/Hindi
2909,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,6  Problem 3 Based on Ellipse inscribed in a parallelogram,https://www.youtube.com/watch?v=Fg-VrKSfkG8,Module 17: Loci of Points,17,12th,English/Hindi
2910,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Tangent and Normal to Ellipse: Two Methods,https://www.youtube.com/watch?v=T4wH5_EM-dA,Module 18: Advanced Involutes,18,12th,English/Hindi
2911,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,General Method for Parabola Construction,https://www.youtube.com/watch?v=MIkIWEAE2RY,Module 18: Advanced Involutes,18,12th,English/Hindi
2912,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_Parabola_Problem 1,https://www.youtube.com/watch?v=256bQhAQ46Y,Module 19: Spirals,19,12th,English/Hindi
2913,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_Parabola_Problem 2,https://www.youtube.com/watch?v=HQjj7szrmGw,Module 19: Spirals,19,12th,English/Hindi
2914,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_Parabola_Problem 3,https://www.youtube.com/watch?v=MEicre8mnUw,Module 20: Interpenetration of Solids,20,12th,English/Hindi
2915,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_Parabola_Problem 4,https://www.youtube.com/watch?v=dqEgfADz2TA,Module 20: Interpenetration of Solids,20,12th,English/Hindi
2916,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Tangent and Normal to Parabola: Two Methods,https://www.youtube.com/watch?v=bhGtTbQ6jzc,Module 21: Helices,21,12th,English/Hindi
2917,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,General Method for Hyperbola Construction,https://www.youtube.com/watch?v=M6t5HQpBAag,Module 21: Helices,21,12th,English/Hindi
2918,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_Hyperbola_Problem 1,https://www.youtube.com/watch?v=da02JuABFeA,Module 21: Helices,21,12th,English/Hindi
2919,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_Hyperbola_Problem 2,https://www.youtube.com/watch?v=eaEx6ig258U,Module 21: Helices,21,12th,English/Hindi
2920,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Conic Sections_Hyperbola_Problem 3,https://www.youtube.com/watch?v=a1BUJFoooL0,Module 21: Helices,21,12th,English/Hindi
2921,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Tangent and Normal to Hyperbola,https://www.youtube.com/watch?v=gckYlgHvdG0,Module 22: Friction,22,12th,English/Hindi
2922,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,"Introduction to Cycloidal Curves (Cycloid, Epicycloid & Hypocycloid)",https://www.youtube.com/watch?v=EHMZkYhOX0E,Module 23: Advanced Problem Solving,23,12th,English/Hindi
2923,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Cycloidal Curves_Cycloid_Problem 1,https://www.youtube.com/watch?v=UiNKuPztBfg,Module 23: Advanced Problem Solving,23,12th,English/Hindi
2924,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Cycloidal Curves_Epicycloid_Problem 2,https://www.youtube.com/watch?v=JrshCJ1BMOE,Module 23: Advanced Problem Solving,23,12th,English/Hindi
2925,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Cycloidal Curves_Hypocycloid_Problem 3,https://www.youtube.com/watch?v=X4uWqurSVjE,Module 23: Advanced Problem Solving,23,12th,English/Hindi
2926,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Cycloidal Curves_Cycloid_ Advanced_Problem 4,https://www.youtube.com/watch?v=ww5qbm__LVg,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2927,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Cycloidal Curves_Hypocycloid_ Advanced_Problem 5,https://www.youtube.com/watch?v=f1vg7hSGin0,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2928,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,What is a Trochoid ?,https://www.youtube.com/watch?v=1dw61H_22WM,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2929,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Construction of an Inferior Trochoid,https://www.youtube.com/watch?v=buldpy5elEM,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2930,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Construction of an Superior Trochoid,https://www.youtube.com/watch?v=K_x7xIhHjT4,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2931,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Involute_String Length is equal to Circumference of circle_Problem1,https://www.youtube.com/watch?v=WmhOVyQVveQ,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2932,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Involute_String Length is greater than Circumference of circle_Problem2,https://www.youtube.com/watch?v=XTO_5glW-yw,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2933,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Involute_String Length is less than Circumference of circle_Problem3,https://www.youtube.com/watch?v=kmCHj2G9X-g,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2934,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Involute_Rod rolling over a semicircle_Problem4,https://www.youtube.com/watch?v=52ilE5PaIz8,Module 24: SPPU PYQ Solutions,24,12th,English/Hindi
2935,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Loci of Points_Introduction_Lecture 1_Gujarat Technological University,https://www.youtube.com/watch?v=yVTFVjvY0jU,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2936,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Loci of Points_Simple Slider Crank Mechanism_Lecture 2_Gujarat Technological University,https://www.youtube.com/watch?v=EGwfCf2mFmw,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2937,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Involute of a Square: All Cases Demonstrated,https://www.youtube.com/watch?v=dFNVgwhXiZM,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2938,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Involute of a Pentagon: All Cases Demonstrated,https://www.youtube.com/watch?v=5rNYi-AFsgQ,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2939,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Spirals | Archimedian Spiral |,https://www.youtube.com/watch?v=0EwrMbPqTMA,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2940,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Spirals | Logarithmic Spiral |,https://www.youtube.com/watch?v=LffyILZS-os,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2941,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Interpenetration of Solids_Problem 1_Horizontal Square Prism vs Vertical Square Prism,https://www.youtube.com/watch?v=9UMxr7BT8CE,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2942,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Interpenetration of Solids_Problem 2_Horizontal Cylinder vs Vertical Cylinder,https://www.youtube.com/watch?v=Wz7yGQUnIXE,Module 25: Mumbai University PYQ Solutions,25,12th,English/Hindi
2943,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Helix #1: Cylindrical Helix,https://www.youtube.com/watch?v=o6Dxeuu7JWA,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2944,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Helix #2: Spring Wire of Square Cross Section,https://www.youtube.com/watch?v=lJ30QnhuL7o,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2945,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Helix #3: Spring Wire of Circular Cross Section,https://www.youtube.com/watch?v=nNkzpinyQzQ,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2946,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Helix #4: Helical Cone,https://www.youtube.com/watch?v=FZB5uOuBlrk,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2947,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Helix #5: Conical Spring,https://www.youtube.com/watch?v=CiIIg6qB3f0,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2948,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Friction | Find Force P that just starts the BLOCK up the INCLINE,https://www.youtube.com/watch?v=Caq4w4dpjw0,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2949,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Section of Solid || Problem 1_CONE || Zero😥 to 😎Hero || 2024,https://www.youtube.com/watch?v=e3NEHo8gzs8,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2950,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Hollow Solids || PENTAGONAL PRISM || Zero😥 to Hero😎 || 2024,https://www.youtube.com/watch?v=VM1yKGRjqSo,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2951,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Development of Surface of Hollow Solids || HELIX ON CYLINDER || Zero😥 to Hero😎 || 2024,https://www.youtube.com/watch?v=gj1mB2oT7Js,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2952,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Projection of Point in First Quadrant || Zero😥 to Hero😎 || 2024,https://www.youtube.com/watch?v=skcbZr9uXBU,Module 26: Mumbai University PYQ Solutions,26,12th,English/Hindi
2953,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q1 | Ellipse Rectangle Method,https://www.youtube.com/watch?v=icJTFZpms9s,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2954,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q2 | Cycloid,https://www.youtube.com/watch?v=uJaoLx73xvM,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2955,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q3 | Orthographic Projection,https://www.youtube.com/watch?v=rZ_Y3JyauPA,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2956,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q4 | Orthographic Projection,https://www.youtube.com/watch?v=QvrtLf2dG6U,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2957,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q5 | Isometric View,https://www.youtube.com/watch?v=AnFFxfmRY7k,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2958,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q6 | Isometric View,https://www.youtube.com/watch?v=QUTDSozb6lY,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2959,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ Q7 | Development of Surface Pyramid,https://www.youtube.com/watch?v=9vy3vQ6Hw1w,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2960,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,SPPU | Pune University | April 2023 | Engineering Graphics | PYQ | Q8 | Development of Surface PRISM,https://www.youtube.com/watch?v=XtTlBUohRmM,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2961,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,ONE SHOT || SPPU Pune University || Engineering Graphics || April 2023 || Question Paper Solution,https://www.youtube.com/watch?v=iRIibPBfkOw,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2962,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q1(a) | Projection of Lines,https://www.youtube.com/watch?v=vsD5zDPitCk,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2963,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q1(b) | Involute,https://www.youtube.com/watch?v=rBpiUZUEwH4,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2964,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q2(a) | Projection of Solids,https://www.youtube.com/watch?v=oI9rNF3FWWo,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2965,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q2(b) | Orthographic projection,https://www.youtube.com/watch?v=oCIPIAhn58Y,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2966,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q3(a) | Isometric View,https://www.youtube.com/watch?v=O2NVGHvA-W8,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2967,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q3(b) | Projection of Solids,https://www.youtube.com/watch?v=KbO9EoDWMCw,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2968,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | May 2022 | Engineering Graphics | PYQ | Q4 | Sectional Orthographic,https://www.youtube.com/watch?v=wJ-C7HyzVVM,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2969,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,ONE SHOT || Mumbai University Engineering Graphics || May 2022 || Question Paper Solution,https://www.youtube.com/watch?v=OOGrYGWo0CA,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2970,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q1 | Sectional Orthographic,https://www.youtube.com/watch?v=4c3A_cp2FOw,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2971,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q2(a) | Projection of Solids,https://www.youtube.com/watch?v=Gq27fZmd2i8,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2972,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q2(b) | Isometric View,https://www.youtube.com/watch?v=3UN4XGYETqE,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2973,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q3(a) | Orthographic Projection,https://www.youtube.com/watch?v=y7frw-ONnvo,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2974,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q3(b) | Involute,https://www.youtube.com/watch?v=K6dri524IgY,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2975,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q4 | Projection of Solids,https://www.youtube.com/watch?v=SfU4QB6Er9U,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2976,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q5 | Projection of Lines,https://www.youtube.com/watch?v=-xJT91PEqFI,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2977,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q6(a) | Isometric Projection,https://www.youtube.com/watch?v=jXAHqYfCnJ4,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2978,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,Mumbai University | Dec 2022 | Engineering Graphics | PYQ | Q6(b) | Projection of Solids,https://www.youtube.com/watch?v=zk62SUMaBp8,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
2979,Mechanical Engineering,Engineering Drawing | Engineering Graphics @manaspatnaikofficial @btechplus,,ONE SHOT || Mumbai University Engineering Graphics || Dec 2022 || Question Paper Solution,https://www.youtube.com/watch?v=X77SdvhGjhk,Module 27: SPPU PYQ Solutions,27,12th,English/Hindi
